3.8022291559296573,0.6854596649533236,0.8119962421256807
4.04117034032685,0.4336414068569866,1.5515266435152197
3.0644150636725582,1.754371018400466,-0.9572180386192766
3.303356248069751,1.502552760304129,-0.2176876372297375
3.5422974324669436,1.250734502207792,0.5218427641598016
2.5655421558126523,2.5714641137512717,-1.986901917974695
2.804483340209845,2.319645855654935,-1.2473715165851558
3.0434245246070377,2.067827597558598,-0.5078411151956167
2.0666692479527464,3.3885572091020775,-3.016585797330113
2.305610432349939,3.13673895100574,-2.277055395940574
4.69844831696547,-1.4094312919619498,1.5539873061446314
4.199575409105563,-0.5923381966111443,0.5243034267892134
4.438516593502756,-0.8441564547074812,1.2638338281787522
3.700702501245657,0.22475489873966126,-0.5053804525662048
3.93964368564285,-0.027063359356675698,0.2341499488233343
4.1785848700400425,-0.27888161745301265,0.9736803502128732
2.9628884089885585,1.2936662521868039,-2.274594733311162
3.2018295933857512,1.0418479940904668,-1.5350643319216228
3.440770777782944,0.7900297359941298,-0.7955339305320838
2.464015501128652,2.110759347537609,-3.30427861266658
2.702956685525845,1.8589410894412723,-2.564748211277041
2.9418978699230376,1.6071228313449355,-1.825217809887502
1.9651425932687456,2.927852442888415,-4.333962492021998
2.2040837776659385,2.676034184792078,-3.594432090632459
2.4430249620631312,2.424215926695741,-2.8549016892429204
4.835862846678663,-2.121954316271949,0.9761410128422849
4.098048754421564,-1.0530429628248066,-0.7930732679026723
4.336989938818756,-1.3048612209211434,-0.053542866513133225
4.575931123215949,-1.5566794790174805,0.6859875348764057
3.599175846561657,-0.23594986747400104,-1.8227571472580903
3.8381170309588497,-0.487768125570338,-1.0832267458685512
4.077058215356042,-0.739586383666675,-0.3436963444790122
3.1003029387017507,0.5811432278768045,-2.8524410266135085
3.3392441230989434,0.32932496978046755,-2.1129106252239693
3.578185307496136,0.07750671168413059,-1.3733802238344301
2.362488846444652,1.6500545813239471,-4.621655307358465
2.6014300308418448,1.39823632322761,-3.8821249059689267
2.8403712152390375,1.146418065131273,-3.1425945045793875
2.1025571229819384,2.2153294185784156,-4.911808785324345
2.3414983073791316,1.9635111604820787,-4.172278383934806
5.233209099854569,-3.399752177836417,0.6884481975058181
4.734336191994662,-2.582659082485611,-0.34123568184960007
4.973277376391855,-2.834477340581948,0.3982947195399389
4.235463284134756,-1.7655659871348055,-1.3709195612050182
4.474404468531948,-2.017384245231143,-0.6313891598154793
4.713345652929141,-2.2692025033274796,0.10814124157405969
3.497649191877657,-0.6966546336876632,-3.1401338419499756
3.7365903762748496,-0.9484728917840002,-2.4006034405604364
3.9755315606720423,-1.200291149880337,-1.6610730391708972
2.998776284017751,0.12043846166314232,-4.169817721305393
3.2377174684149437,-0.13137979643319464,-3.4302873199158546
3.4766586528121364,-0.3831980545295316,-2.6907569185263154
2.499903376157844,0.9375315570139479,-5.1995016006608115
2.7388445605550373,0.6857132989176109,-4.459971199271273
2.97778574495223,0.43389504082127395,-3.7204407978817335
2.2399716526951305,1.5028063942684167,-5.489655078626691
4.2055784959941125,2.7670779796756397,3.1594084135931557
3.7067055881342066,3.584171075026446,2.1297245342377376
3.9456467725313997,3.3323528169301087,2.8692549356272767
3.2078326802743002,4.40126417037725,1.1000406548823194
3.446773864671493,4.149445912280914,1.8395710562718586
3.685715049068686,3.8976276541845767,2.5791014576613973
2.470018588017201,5.470175523824394,-0.6691736258626377
2.708959772414394,5.218357265728057,0.07035677552690134
2.9479009568115866,4.966539007631719,0.8098871769164404
4.3429930257073055,2.0545549553656404,2.5815621202908092
3.605178933450206,3.123466308812783,0.8123478395458523
3.8441201178473987,2.8716480507164457,1.5518782409353915
4.083061302244592,2.619829792620109,2.2914086423249302
3.1063060255903,3.9405594041635883,-0.21733603980956584
3.345247209987493,3.6887411460672515,0.5221943615799732
3.5841883943846855,3.4369228879709146,1.2617247629695123
2.607433117730394,4.7576524995143945,-1.247019919164984
2.846374302127587,4.505834241418057,-0.5074895177754449
3.0853154865247796,4.25401598332172,0.23204088361409414
4.740339278883211,0.7767570938011731,2.293869304954342
4.241466371023305,1.5938501891519785,1.264185425598924
4.480407555420498,1.3420319310556414,2.003715826988463
3.742593463163399,2.410943284502784,0.23450154624350594
3.9815346475605917,2.159125026406447,0.974031947633045
4.220475831957785,1.90730676831011,1.713562349022584
3.0047793709063,3.4798546379499267,-1.5347127345014513
3.2437205553034927,3.22803637985359,-0.7951823331119122
3.4826617397006854,2.976218121757253,-0.05565193172237315
2.5059064630463936,4.296947733300732,-2.5643966138568697
2.7448476474435863,4.045129475204395,-1.8248662124673305
2.983788831840779,3.7933112171080583,-1.0853358110777913
4.877753808596404,0.0642340694911736,1.7160230116519957
4.139939716339305,1.1331454229383162,-0.053191269092961346
4.3788809007364975,0.8813271648419791,0.6863391322965777
4.617822085133691,0.6295089067456422,1.4258695336861167
3.6410668084793985,1.9502385182891215,-1.0828751484483794
3.880007992876591,1.6984202601927847,-0.3433447470588403
4.118949177273784,1.4466020020964476,0.39618565433069874
3.1421939006194926,2.7673316136399273,-2.1125590278037976
3.3811350850166852,2.5155133555435905,-1.3730286264142586
3.620076269413878,2.2636950974472536,-0.6334982250247195
2.6433209927595867,3.584424708990733,-3.1422429071592157
2.8822621771567793,3.3326064508943958,-2.402712505769677
5.275100061772311,-1.2135637920732942,1.4283301963155284
4.776227153912404,-0.3964706967224887,0.3986463169601102
5.015168338309597,-0.6482889548188256,1.1381767183496492
4.277354246052498,0.42062239862831685,-0.6310375623953078
4.5162954304496905,0.1688041405319799,0.10849283899423123
4.755236614846884,-0.08301411756435706,0.8480232403837702
3.5395401537953988,1.4895337520754595,-2.400251843140265
3.7784813381925915,1.2377154939791224,-1.660721441750726
4.017422522589785,0.9858972358827854,-0.9211910403611868
3.040667245935493,2.306626847426265,-3.4299357224956832
3.2796084303326856,2.054808589329928,-2.690405321106144
3.5185496147298783,1.802990331233591,-1.950874919716605
2.5417943380755865,3.1237199427770705,-4.459619601851101
2.7807355224727797,2.8719016846807337,-3.7200892004615627
3.0196767068699724,2.6200834265843964,-2.9805587990720235
5.412514591485503,-1.9260868163832936,0.8504839030131821
4.674700499228404,-0.857175462936151,-0.9187303777317749
4.913641683625596,-1.1089937210324878,-0.17919997634223583
5.152582868022789,-1.360811979128825,0.5603304250473031
4.175827591368497,-0.040082367585345446,-1.9484142570871932
4.41476877576569,-0.2919006256816824,-1.2088838556976542
4.653709960162883,-0.5437188837780194,-0.46935345430811504
3.676954683508591,0.7770107277654601,-2.9780981364426116
3.9158958679057836,0.5251924696691231,-2.2385677350530724
4.154837052302977,0.2733742115727862,-1.4990373336635332
2.9391405912514923,1.8459220812126027,-4.747312417187569
3.178081775648685,1.5941038231162656,-4.007782015798029
3.4170229600458777,1.3422855650199286,-3.2682516144084905
2.6792088677887786,2.411196918467071,-5.0374658951534474
2.918150052185972,2.1593786603707343,-4.297935493763909
5.809860844661409,-3.2038846779477614,0.562791087676715
5.310987936801502,-2.3867915825969557,-0.4668927916787031
5.549929121198695,-2.6386098406932925,0.27263760971083584
4.812115028941597,-1.56969848724615,-1.4965766710341213
5.051056213338789,-1.821516745342487,-0.7570462696445823
5.289997397735982,-2.073335003438824,-0.017515868255043365
4.074300936684497,-0.5007871337990076,-3.2657909517790786
4.31324212108169,-0.7526053918953446,-2.5262605503895394
4.552183305478883,-1.0044236499916814,-1.7867301490000003
3.575428028824591,0.3163059615517979,-4.295474831134497
3.814369213221784,0.06448770345546095,-3.5559444297449576
4.053310397618977,-0.187330554640876,-2.8164140283554184
3.0765551209646853,1.1333990569026033,-5.325158710489915
3.315496305361878,0.8815807988062665,-4.585628309100376
3.5544374897590707,0.6297625407099295,-3.846097907710837
2.8166233975019717,1.6986738941570723,-5.615312188455794
